State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,devri,39081,24.380889,76.344806,DEVRI,21,191
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,padliya kulmi,39099,24.4025,76.295333,PADLIYA KULMI,21,902
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,reechhwa,39101,24.462,76.246194,REECHHWA,21,275
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,nasira bad,39097,24.416883,76.235033,NASIRA BAD,21,564
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,kishan pura,39092,24.42175,76.261222,KISHAN PURA,21,418
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,jheekariya,39089,24.37225,76.347944,JHEEKARIYA,21,301
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,gurad khera,39087,24.34375,76.348667,GURAD KHERA,21,491
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,ratlai,39100,24.373333,76.314472,RATLAI,21,315
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,reejon,39102,24.3645,76.275417,REEJON,21,506
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,barbar,39073,24.397222,76.23,BARBAR,21,631
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,salawad,39104,24.380111,76.227972,SALAWAD,21,704
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,kheriya,39091,24.350806,76.309722,KHERIYA,21,1511
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,garwara,39082,24.316028,76.287472,GARWARA,21,376
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,jheejaniya,39088,24.345389,76.234583,JHEEJANIYA,21,441
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,deo nagar,39079,24.323444,76.232139,DEO NAGAR,21,1320
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,karal gaon,39090,24.310444,76.250278,KARAL GAON,21,1843
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,kushal pura,39094,24.282222,76.308361,KUSHAL PURA,21,293
RAJASTHAN,8,JHALAWAR,129,BAKANI,707,agariya,39066,24.262306,76.326,AGARIYA,21,342
