State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,ambadara,34334,23.348083,73.993111,AMBADARA,2,714
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,anand puri,34335,23.384056,74.024472,ANAND PURI,2,397
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,bareth,34336,23.324889,74.041583,BARETH,2,1058
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,barjariya,34337,23.413444,74.093639,BARJARIYA,2,539
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,barliya,34338,23.358778,74.094972,BARLIYA,2,1397
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,chandarwara,34340,23.445722,74.108222,CHANDARWARA,2,245
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,chhaja,34341,23.424,74.057917,CHHAJA,2,171
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,chordi,34343,23.393972,74.148806,CHORDI,2,986
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,kajaliya,34345,23.424889,74.131306,KAJALIYA,2,701
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,kanela,34346,23.436556,74.098972,KANELA,2,1028
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,karda,34347,23.375528,74.133278,KARDA,2,669
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,madkola mogji,34348,23.400833,74.078,MADKOLA MOGJI,2,2486
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,mena padhar,34349,23.361889,74.001806,MENA PADHAR,2,1119
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,mundri,34350,23.370083,74.075556,MUNDRI,2,1153
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,naharpura,34351,23.44225,74.118167,NAHARPURA,2,328
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,obla,34352,23.356333,74.038139,OBLA,2,1082
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,patiya galiya,34353,23.368222,74.209722,PATIYA GALIYA,2,874
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,patnwadhara,34354,23.375778,73.979361,PATNWADHARA,2,2714
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,phalwan,34355,23.319583,74.083194,PHALWAN,2,4405
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,ratanpura,34356,23.433694,74.167944,RATANPURA,2,808
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,sundrao,34357,23.414528,74.122444,SUNDRAO,2,1969
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,tamtiya,34358,23.395944,74.049722,TAMTIYA,2,900
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,udaipura bara,34359,23.413889,74.176333,UDAIPURA BARA,2,503
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,bhaler bhodar,34339,23.381361,74.171583,BHALER BHODAR,2,735
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,dokar,34344,23.403444,74.005694,DOKAR,2,666
RAJASTHAN,8,BANSWARA,125,ANANDPURI,588,chikli teja,34342,23.305667,74.07475,CHIKLI TEJA,2,1374
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,bagidoara,34360,23.405833,74.269944,BAGIDOARA,21,7432
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,balawara,34361,23.431444,74.281472,BALAWARA,21,813
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,barigama,34362,23.369056,74.387722,BARIGAMA,21,493
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,barodiya,34363,23.426806,74.352056,BARODIYA,21,5204
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,bodigama,34364,23.476389,74.272389,BODIGAMA,21,2517
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,budwa,34365,23.398528,74.352639,BUDWA,21,1226
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,chheench,34366,23.466028,74.308611,CHHEENCH,21,5662
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,chokhala,34367,23.419,74.317167,CHOKHALA,21,2606
RAJASTHAN,8,BANSWARA,125,BAGIDORA,589,dhalar,34368,23.282472,74.195222,DHALAR,21,1435
