State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,ajeet pura,33912,29.013111,75.309694,AJEET PURA,21,7529
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,alayla,33913,28.894556,75.12725,ALAYLA,21,1247
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,anoop shahar,33914,28.960028,75.209806,ANOOP SHAHAR,21,4177
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bhadi,33915,28.891278,75.213444,BHADI,21,2957
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bhanai,33916,28.969972,75.252889,BHANAI,21,2856
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bhangarh,33917,28.92275,75.35275,BHANGARH,21,1398
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bhangwa,33918,29.059111,75.256333,BHANGWA,21,2453
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bharawana [8 dpn],33919,29.178806,75.068472,BHARAWANA [8 DPN],21,478
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bhirani,33920,29.077222,75.367944,BHIRANI,21,6105
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bhojasar [1 bsd],33921,29.1655,75.180528,BHOJASAR [1 BSD],21,360
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,biran  [5 ams],33922,29.242889,75.3735,BIRAN  [5 AMS],21,546
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,bojala,33923,28.985972,75.056778,BOJALA,21,1088
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,chhani bari [5chn],33924,29.183056,75.323083,CHHANI BARI [5CHN],21,149
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,chiriya gandhi,33925,29.209472,75.181833,CHIRIYA GANDHI,21,376
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,dabari,33926,29.049194,75.409778,DABARI,21,1029
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,dobhi,33927,29.058889,75.212667,DOBHI,21,1380
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,doongrana,33928,29.012472,75.100806,DOONGRANA,21,4788
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,gadhara,33929,28.993861,75.385,GADHARA,21,2498
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,gandhi bari [6sdr],33930,29.210444,75.191806,GANDHI BARI [6SDR],21,166
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,garhi chhani,33931,29.1345,75.360278,GARHI CHHANI,21,1353
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,gheu,33932,29.026111,74.973278,GHEU,21,4162
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,janana [1 mrn],33933,29.211889,75.284528,JANANA [1 MRN],21,60
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,jatan,33934,29.025083,75.039917,JATAN,21,2509
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,jhansal [2 jsl],33935,29.190861,75.385861,JHANSAL [2 JSL],21,360
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,jogiwala [11 jgw],33936,29.106972,75.275583,JOGIWALA [11 JGW],21,64
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,kalana,33937,28.999583,75.137722,KALANA,21,6646
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,kanau,33938,28.993917,74.911139,KANAU,21,2928
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,karanpura [3krp],33911,29.098222,75.092194,KARANPURA [3KRP],21,248
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,khachawana [7dpn],33939,29.204639,75.086139,KHACHAWANA [7DPN],21,178
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,kirara bara,33940,28.949528,75.13475,KIRARA BARA,21,1514
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,kunji,33941,28.959667,74.959861,KUNJI,21,1902
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,malkhera [1 sdr],33942,29.183806,75.221306,MALKHERA [1 SDR],21,41
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,malsisar,33943,28.971167,75.026417,MALSISAR,21,3397
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,meharana [8mrn],33944,29.271028,75.31125,MEHARANA [8MRN],21,206
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,mothasara,33945,28.998389,75.21575,MOTHASARA,21,1595
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,munasari [12msr],33946,29.10325,75.035778,MUNASARI [12MSR],21,3500
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,mundria bara,33947,28.918222,75.074694,MUNDRIA BARA,21,1321
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,netharana [6ntr],33949,29.23575,75.033694,NETHARANA [6NTR],21,232
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,ninan [6jgw],33950,29.178833,75.272861,NINAN [6JGW],21,29
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,nyangal [14 ams],33948,29.143694,75.215944,NYANGAL [14 AMS],21,2068
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,rajpura,33951,29.077306,75.154833,RAJPURA,21,1149
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,ramgadia [10jgw],33952,29.14275,75.24525,RAMGADIA [10JGW],21,3500
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,raslana,33953,29.028556,75.047222,RASLANA,21,3030
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,sagara [8 jsl],33954,29.117056,75.339111,SAGARA [8 JSL],21,30
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,sahuwala [9ams],33955,29.223722,75.26175,SAHUWALA [9AMS],21,6
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,sardargadiya [7msr],33956,29.139861,75.0685,SARDARGADIYA [7MSR],21,441
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,sherda,33957,28.980222,75.486583,SHERDA,21,1109
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,suratpura,33958,29.083806,75.330389,SURATPURA,21,1296
RAJASTHAN,8,HANUMANGARH,100,BHADRA,681,utaradabas,33959,29.016444,75.248361,UTARADABAS,21,2912
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,30 ssw,33962,29.48075,74.24275,30 SSW,21,975
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,31 ssw,33963,29.502306,74.229111,31 SSW,21,3319
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,amarpura thedi,33966,29.589611,74.392556,Amarpura Thedi,21,86
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,araiyanwali,33968,29.429,74.274528,Araiyanwali,21,59
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,bahlol nagar,33971,29.485139,74.155667,Bahlol nagar,21,317
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,bhompura,33976,29.325083,74.482778,Bhompura,21,158
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,chak jawala singh wala,33980,29.611722,74.318056,Chak Jawala Singh Wala,21,2511
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,chohilanwali,33981,29.382167,74.275389,Chohilanwali,21,115
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,dholipal,33991,29.753361,74.2685,Dholipal,21,33
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,fatehgarh,33995,29.511806,74.245333,Fatehgarh,21,3296
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,hirnawali,34003,29.706528,74.248111,Hirnawali,21,1600
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,jandawali,34007,29.645944,74.220722,Jandawali,21,125
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,jhamber,34009,29.554472,74.413722,Jhamber,21,479
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,jodkiyan,34010,29.659861,74.282417,Jodkiyan,21,64
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,kishanpura dikhanada,34019,29.469583,74.313722,Kishanpura Dikhanada,21,521
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,kohla,34020,29.557417,74.331222,Kohla,21,444
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,lakhuwali,34023,29.328917,74.373861,Lakhuwali,21,245
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,mainawali,34027,29.369361,74.340667,Mainawali,21,37
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,makkasar,34028,29.600111,74.252694,Makkasar,21,12
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,manuka,34033,29.756722,74.203917,Manuka,21,110
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,matoriawali dhani,34035,29.418944,74.373278,Matoriawali Dhani,21,1558
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,munda,34039,29.47225,74.40525,Munda,21,62
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,nawan,34043,29.651611,74.349111,Nawan,21,142
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,norangdesar,34044,29.396194,74.370083,Norangdesar,21,102
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,pacca bhadwa,34051,29.647222,74.102972,Pacca Bhadwa,21,2288
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,pacca saharna,34052,29.682444,74.160722,Pacca Saharna,21,12
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,ramsara narain,34055,29.5545,74.297444,Ramsara Narain,21,500
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,ranjeetpura,34056,29.373361,74.413,Ranjeetpura,21,611
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,rodawali,34060,29.663306,74.303111,Rodawali,21,7279
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,sahajipura,34062,29.625306,74.31925,Sahajipura,21,1061
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,satipura,34069,29.625306,74.31925,Satipura,21,2763
RAJASTHAN,8,HANUMANGARH,100,HANUMANGARH,682,srinagar,34073,29.565306,74.265694,Srinagar,21,396
