State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,bagren,31163,26.9186,77.170916,BAGREN,21,4730
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,bajna,31164,26.77058,77.37377,BAJNA,21,377
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,barkheda,31165,27.08756,77.25115,BARKHEDA,21,3353
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,baroda,31166,26.97313,77.37922,BARODA,21,683
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,beerampura,31167,27.03044,77.34075,BEERAMPURA,21,739
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,bidyari,31168,26.95615,77.2905,BIDYARI,21,5866
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,brahambad,31169,26.9186,77.32846,BRAHAMBAD,21,805
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,dahgaon,31170,26.98572,77.27231,DAHGAON,21,1039
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,dhadren,31171,26.82807,77.18038,DHADREN,21,2459
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,farso,31172,27.03707,77.32487,FARSO,21,367
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,gazipur,31173,26.89089,77.2148,GAZIPUR,21,670
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,gurdha nadi,31174,27.03578,77.27235,GURDHA NADI,21,500
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,harnagar,31175,26.94486,77.28263,HARNAGAR,21,825
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,jaisora,31176,26.76485,77.411305,JAISORA,21,88
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,jaspura moroli,31177,26.89476,77.114025,JASPURA MOROLI,21,1276
RAJASTHAN,8,BHARATPUR,105,BAYANA,611,kair,31178,26.922225,77.117449,KAIR,21,1437
