State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,TONK,120,DEOLI,786,anwa,41999,25.798528,75.603667,Anwa,21,5445
RAJASTHAN,8,TONK,120,DEOLI,786,badoli,42000,25.773778,75.726417,Badoli,21,500
RAJASTHAN,8,TONK,120,DEOLI,786,balunda,42001,25.81025,75.752917,Balunda,21,1910
RAJASTHAN,8,TONK,120,DEOLI,786,beejwad,42002,25.923944,75.274139,Beejwad,21,210
RAJASTHAN,8,TONK,120,DEOLI,786,bhanthali,42003,25.884306,75.562639,Bhanthali,21,3084
RAJASTHAN,8,TONK,120,DEOLI,786,chandli,42005,25.762278,75.509972,Chandli,21,591
RAJASTHAN,8,TONK,120,DEOLI,786,chandsinghpura,42006,25.856389,75.632139,Chandsinghpura,21,681
RAJASTHAN,8,TONK,120,DEOLI,786,chandwar,42007,25.846222,75.711972,Chandwar,21,73
RAJASTHAN,8,TONK,120,DEOLI,786,charnet,42008,25.900611,75.742528,Charnet,21,381
RAJASTHAN,8,TONK,120,DEOLI,786,dabar kalan,42009,25.859083,75.341417,Dabar kalan,21,3070
RAJASTHAN,8,TONK,120,DEOLI,786,deoli gaon,42010,25.780944,75.375361,DEOLI GAON,21,8007
RAJASTHAN,8,TONK,120,DEOLI,786,dewarawas,42011,25.958778,75.599583,Dewarawas,21,259
RAJASTHAN,8,TONK,120,DEOLI,786,dhunwa kalan,42012,25.931083,75.675167,Dhunwa Kalan,21,261
RAJASTHAN,8,TONK,120,DEOLI,786,dooni,42013,25.872889,75.598833,Dooni,21,11295
RAJASTHAN,8,TONK,120,DEOLI,786,ganwari,42014,25.8325,75.430333,Ganwari,21,408
RAJASTHAN,8,TONK,120,DEOLI,786,garoli,42015,25.939833,75.651444,Garoli,21,358
RAJASTHAN,8,TONK,120,DEOLI,786,ghad,42016,25.868806,75.681917,Ghad,21,663
RAJASTHAN,8,TONK,120,DEOLI,786,gurai,42017,25.846139,75.779472,Gurai,21,641
RAJASTHAN,8,TONK,120,DEOLI,786,hisampur,42018,25.98175,75.323806,Hisampur,21,500
RAJASTHAN,8,TONK,120,DEOLI,786,junia,42019,25.919361,75.593028,Junia,21,1730
RAJASTHAN,8,TONK,120,DEOLI,786,kanwara,42020,25.793028,75.678861,Kanwara,21,999
RAJASTHAN,8,TONK,120,DEOLI,786,kaseer,42021,25.817944,75.388639,Kaseer,21,400
RAJASTHAN,8,TONK,120,DEOLI,786,khawaspura,42022,25.781694,75.638333,Khawaspura,21,500
RAJASTHAN,8,TONK,120,DEOLI,786,nagar fort,42024,25.899222,75.828333,Nagar Fort,21,5647
RAJASTHAN,8,TONK,120,DEOLI,786,nasirda,42025,25.942,75.366556,Nasirda,21,369
RAJASTHAN,8,TONK,120,DEOLI,786,newariya,42026,25.816389,75.519056,Newariya,21,91
RAJASTHAN,8,TONK,120,DEOLI,786,panwar,42027,25.784667,75.441194,Panwar,21,346
RAJASTHAN,8,TONK,120,DEOLI,786,polyara,42028,25.825806,75.492444,Polyara,21,505
RAJASTHAN,8,TONK,120,DEOLI,786,rajkot,42029,25.732472,75.595111,Rajkot,21,1861
RAJASTHAN,8,TONK,120,DEOLI,786,rajmahal,42030,25.890028,75.465361,Rajmahal,21,1045
RAJASTHAN,8,TONK,120,DEOLI,786,ram sagar,42031,25.891639,75.800639,Ram Sagar,21,196
RAJASTHAN,8,TONK,120,DEOLI,786,santhali,42033,25.854278,75.534833,Santhali,21,752
RAJASTHAN,8,TONK,120,DEOLI,786,sanwatgarh,42034,25.736111,75.457556,Sanwatgarh,21,1071
RAJASTHAN,8,TONK,120,DEOLI,786,sitapura,42035,25.730722,75.616222,Sitapura,21,979
RAJASTHAN,8,TONK,120,DEOLI,786,thanwala,42036,25.904694,75.337028,Thanwala,21,6143
RAJASTHAN,8,TONK,120,DEOLI,786,toda ka gothara,42037,25.696639,75.610944,Toda Ka Gothara,21,594
RAJASTHAN,8,TONK,120,DEOLI,786,tokarawas,42038,25.835583,75.639667,Tokarawas,21,1514
RAJASTHAN,8,TONK,120,DEOLI,786,bisalpur,42004,25.969972,75.390639,Bisalpur,21,500
RAJASTHAN,8,TONK,120,MALPURA,787,atoli,42039,26.388639,75.154972,Atoli,21,180
RAJASTHAN,8,TONK,120,MALPURA,787,awada,42040,26.493333,75.264778,Awada,21,2718
RAJASTHAN,8,TONK,120,MALPURA,787,barol,42041,26.404972,75.302889,Barol,21,1348
RAJASTHAN,8,TONK,120,MALPURA,787,chabrana,42042,26.300444,75.540833,Chabrana,21,498
RAJASTHAN,8,TONK,120,MALPURA,787,chainpura,42043,26.444111,75.481556,Chainpura,21,818
RAJASTHAN,8,TONK,120,MALPURA,787,chanvanndia,42045,26.443333,75.435472,Chanvanndia,21,1101
RAJASTHAN,8,TONK,120,MALPURA,787,desma,42046,26.382861,75.374417,Desma,21,1171
RAJASTHAN,8,TONK,120,MALPURA,787,dewal,42047,26.237306,75.184528,Dewal,21,518
RAJASTHAN,8,TONK,120,MALPURA,787,dholi,42048,26.345778,75.499139,Dholi,21,300
RAJASTHAN,8,TONK,120,MALPURA,787,diggi,42049,26.378667,75.441972,Diggi,21,11070
RAJASTHAN,8,TONK,120,MALPURA,787,dungri kala,42050,26.249722,75.479556,Dungri Kala,21,1101
RAJASTHAN,8,TONK,120,MALPURA,787,ganwer,42051,26.362194,75.334583,Ganwer,21,664
RAJASTHAN,8,TONK,120,MALPURA,787,indoli,42052,26.247583,75.307833,Indoli,21,383
RAJASTHAN,8,TONK,120,MALPURA,787,jhadali,42053,26.199472,75.187278,Jhadali,21,1609
RAJASTHAN,8,TONK,120,MALPURA,787,kacholia,42054,26.364722,75.248889,Kacholia,21,710
RAJASTHAN,8,TONK,120,MALPURA,787,kadila,42055,26.283472,75.495472,Kadila,21,2641
RAJASTHAN,8,TONK,120,MALPURA,787,kalmada,42056,26.244722,75.5405,Kalmada,21,550
RAJASTHAN,8,TONK,120,MALPURA,787,kantoli,42057,26.263889,75.266861,Kantoli,21,1074
RAJASTHAN,8,TONK,120,MALPURA,787,kirawal,42058,26.468833,75.411722,Kirawal,21,1348
RAJASTHAN,8,TONK,120,MALPURA,787,kurad,42059,26.4265,75.227861,Kurad,21,1032
RAJASTHAN,8,TONK,120,MALPURA,787,lambaharising,42060,26.314472,75.167806,LambaHariSing,21,6671
RAJASTHAN,8,TONK,120,MALPURA,787,lawa,42061,26.350944,75.543528,Lawa,21,785
RAJASTHAN,8,TONK,120,MALPURA,787,malikpur,42062,26.435361,75.351222,Malikpur,21,4
RAJASTHAN,8,TONK,120,MALPURA,787,morala,42063,26.349861,75.188806,Morala,21,453
RAJASTHAN,8,TONK,120,MALPURA,787,nagar,42064,26.458972,75.203889,Nagar,21,500
RAJASTHAN,8,TONK,120,MALPURA,787,pachewar,42065,26.485167,75.319139,Pachewar,21,992
RAJASTHAN,8,TONK,120,MALPURA,787,parli,42066,26.543806,75.310528,Parli,21,3809
RAJASTHAN,8,TONK,120,MALPURA,787,rajpura,42067,26.332278,75.302639,Rajpura,21,500
RAJASTHAN,8,TONK,120,MALPURA,787,rendiliya,42068,26.234917,75.34325,Rendiliya,21,974
RAJASTHAN,8,TONK,120,MALPURA,787,sindoliya,42069,26.321222,75.273389,Sindoliya,21,1156
RAJASTHAN,8,TONK,120,MALPURA,787,sitarampura,42070,26.4445,75.526111,Sitarampura,21,620
RAJASTHAN,8,TONK,120,MALPURA,787,soda,42071,26.406139,75.508917,Soda,21,935
RAJASTHAN,8,TONK,120,MALPURA,787,soda bawari,42072,26.455639,75.544389,Soda Bawari,21,1161
RAJASTHAN,8,TONK,120,MALPURA,787,tilanjoo,42073,26.186472,75.496,Tilanjoo,21,796
RAJASTHAN,8,TONK,120,MALPURA,787,tordi,42074,26.222,75.428972,Tordi,21,476
RAJASTHAN,8,TONK,120,MALPURA,787,chandsen,42044,26.311139,75.44775,Chandsen,21,6828
RAJASTHAN,8,TONK,120,NEWAI,788,arniya,42075,26.42575,76.125833,Arniya,21,231
RAJASTHAN,8,TONK,120,NEWAI,788,bada gaon,42076,26.408444,76.109056,Bada Gaon,21,767
RAJASTHAN,8,TONK,120,NEWAI,788,bahad,42077,26.266556,76.098028,Bahad,21,640
RAJASTHAN,8,TONK,120,NEWAI,788,banasthali,42078,26.404722,75.857111,Banasthali,21,12835
RAJASTHAN,8,TONK,120,NEWAI,788,barthala,42079,26.36875,76.078389,Barthala,21,1151
RAJASTHAN,8,TONK,120,NEWAI,788,bassi,42080,26.287056,76.0565,Bassi,21,520
RAJASTHAN,8,TONK,120,NEWAI,788,bidoli,42081,26.435306,75.891389,Bidoli,21,1040
RAJASTHAN,8,TONK,120,NEWAI,788,chainpura,42082,26.395028,75.938861,Chainpura,21,818
RAJASTHAN,8,TONK,120,NEWAI,788,chanani,42083,26.503806,75.911694,Chanani,21,175
RAJASTHAN,8,TONK,120,NEWAI,788,chaturbhujpura,42084,26.462083,75.7765,ChaturbhujPura,21,777
RAJASTHAN,8,TONK,120,NEWAI,788,dahlod,42085,26.455139,76.042861,Dahlod,21,566
RAJASTHAN,8,TONK,120,NEWAI,788,dangarthal,42086,26.377528,75.789667,Dangarthal,21,4935
RAJASTHAN,8,TONK,120,NEWAI,788,dhani jugalpura,42088,26.35875,75.956556,Dhani Jugalpura,21,74
RAJASTHAN,8,TONK,120,NEWAI,788,gunsi,42089,26.464889,75.941694,Gunsi,21,663
RAJASTHAN,8,TONK,120,NEWAI,788,hanotiya bujurg,42090,26.507889,75.861556,Hanotiya Bujurg,21,645
RAJASTHAN,8,TONK,120,NEWAI,788,hingonia bujurg,42091,26.514861,76.106944,Hingonia Bujurg,21,76
RAJASTHAN,8,TONK,120,NEWAI,788,jamdoli,42092,26.293472,76.114917,Jamdoli,21,3543
RAJASTHAN,8,TONK,120,NEWAI,788,jhilai,42093,26.36,76.003222,Jhilai,21,794
RAJASTHAN,8,TONK,120,NEWAI,788,jodhpuria,42094,26.426889,75.766583,Jodhpuria,21,785
RAJASTHAN,8,TONK,120,NEWAI,788,kareda bujurg,42095,26.499028,76.029694,Kareda Bujurg,21,723
RAJASTHAN,8,TONK,120,NEWAI,788,khandawa,42096,26.296972,75.938417,Khandawa,21,1403
RAJASTHAN,8,TONK,120,NEWAI,788,khandewat,42097,26.368722,75.856722,Khandewat,21,1085
RAJASTHAN,8,TONK,120,NEWAI,788,lalwari,42099,26.423417,76.048278,Lalwari,21,348
RAJASTHAN,8,TONK,120,NEWAI,788,luhara,42100,26.471722,75.979556,Luhara,21,1147
RAJASTHAN,8,TONK,120,NEWAI,788,mundia,42101,26.443472,75.944417,Mundia,21,427
RAJASTHAN,8,TONK,120,NEWAI,788,natwara,42102,26.218361,75.969167,Natwara,21,4086
RAJASTHAN,8,TONK,120,NEWAI,788,nohata,42103,26.33325,76.103222,Nohata,21,1854
RAJASTHAN,8,TONK,120,NEWAI,788,pahari,42104,26.314556,75.913472,Pahari,21,992
RAJASTHAN,8,TONK,120,NEWAI,788,palai,42105,26.396278,75.909111,Palai,21,372
RAJASTHAN,8,TONK,120,NEWAI,788,raholi,42106,26.5055,75.790361,Raholi,21,4970
RAJASTHAN,8,TONK,120,NEWAI,788,rajwas,42107,26.325444,75.858111,Rajwas,21,159
RAJASTHAN,8,TONK,120,NEWAI,788,sadariya khurd,42108,26.43225,76.00075,Sadariya Khurd,21,1468
RAJASTHAN,8,TONK,120,NEWAI,788,sendra,42110,26.358556,75.846889,Sendra,21,1192
RAJASTHAN,8,TONK,120,NEWAI,788,shri rampura,42111,26.425444,76.089833,Shri Rampura,21,1276
RAJASTHAN,8,TONK,120,NEWAI,788,siras,42112,26.269778,76.022694,Siras,21,310
RAJASTHAN,8,TONK,120,NEWAI,788,sirohi,42113,26.393167,76.055194,Sirohi,21,4112
RAJASTHAN,8,TONK,120,NEWAI,788,sunara,42114,26.448944,75.831417,Sunara,21,259
RAJASTHAN,8,TONK,120,NEWAI,788,turkiya,42115,26.506694,76.073417,Turkiya,21,396
RAJASTHAN,8,TONK,120,TODARAISINGH,789,alyari,42116,26.182194,75.533583,Alyari,2,500
RAJASTHAN,8,TONK,120,TODARAISINGH,789,barwas,42117,26.100222,75.632389,Barwas,2,1713
RAJASTHAN,8,TONK,120,TODARAISINGH,789,basera,42118,26.047028,75.531694,Basera,2,48
RAJASTHAN,8,TONK,120,TODARAISINGH,789,bassi,42119,26.015806,75.493444,Bassi,2,520
RAJASTHAN,8,TONK,120,TODARAISINGH,789,bawari,42120,26.117111,75.517861,Bawari,2,772
RAJASTHAN,8,TONK,120,TODARAISINGH,789,bhansu,42121,26.023417,75.432278,Bhansu,2,4742
RAJASTHAN,8,TONK,120,TODARAISINGH,789,bhanweta,42122,26.086389,75.393306,Bhanweta,2,855
RAJASTHAN,8,TONK,120,TODARAISINGH,789,botunda,42123,25.909917,75.478556,Botunda,2,450
RAJASTHAN,8,TONK,120,TODARAISINGH,789,chhanbassuriya,42124,26.083,75.668806,ChhanBassuriya,2,123
RAJASTHAN,8,TONK,120,TODARAISINGH,789,dabadduamba,42125,26.045083,75.352556,DabadDuamba,2,736
RAJASTHAN,8,TONK,120,TODARAISINGH,789,datob,42126,26.169222,75.268694,Datob,2,418
RAJASTHAN,8,TONK,120,TODARAISINGH,789,ganetti,42127,26.049056,75.581472,Ganetti,2,298
RAJASTHAN,8,TONK,120,TODARAISINGH,789,gopalpura,42128,26.083944,75.527306,Gopalpura,2,144
RAJASTHAN,8,TONK,120,TODARAISINGH,789,hamirpur,42129,26.176361,75.570417,Hamirpur,2,668
RAJASTHAN,8,TONK,120,TODARAISINGH,789,indokiya,42130,26.156944,75.6225,Indokiya,2,221
RAJASTHAN,8,TONK,120,TODARAISINGH,789,kanwarawas,42131,25.923917,75.529583,Kanwarawas,2,1338
RAJASTHAN,8,TONK,120,TODARAISINGH,789,kharada,42132,26.022194,75.622278,Kharada,2,547
RAJASTHAN,8,TONK,120,TODARAISINGH,789,kuhadabujurg,42133,26.112778,75.242222,KuhadaBujurg,2,2195
RAJASTHAN,8,TONK,120,TODARAISINGH,789,kukkad,42134,26.116222,75.448694,Kukkad,2,560
RAJASTHAN,8,TONK,120,TODARAISINGH,789,lamba kala,42135,26.12475,75.545194,Lamba Kala,2,621
RAJASTHAN,8,TONK,120,TODARAISINGH,789,laxmipura,42136,26.06725,75.431611,Laxmipura,2,96
RAJASTHAN,8,TONK,120,TODARAISINGH,789,mandolai,42137,26.179333,75.329861,Mandolai,2,251
RAJASTHAN,8,TONK,120,TODARAISINGH,789,mehru,42138,26.196806,75.376278,Mehru,2,700
RAJASTHAN,8,TONK,120,TODARAISINGH,789,mor,42139,26.127472,75.435222,Mor,2,263
RAJASTHAN,8,TONK,120,TODARAISINGH,789,mor bhatian,42140,26.004167,75.646972,Mor Bhatian,2,961
RAJASTHAN,8,TONK,120,TODARAISINGH,789,mundiya kala,42141,26.090389,75.352083,Mundiya Kala,2,14
RAJASTHAN,8,TONK,120,TODARAISINGH,789,panwaliya,42142,26.143583,75.372583,Panwaliya,2,478
RAJASTHAN,8,TONK,120,TODARAISINGH,789,rindiliya rampura,42143,26.165889,75.480139,Rindiliya Rampura,2,240
RAJASTHAN,8,TONK,120,TODARAISINGH,789,sanwaria,42144,26.189639,75.249056,Sanwaria,2,2762
RAJASTHAN,8,TONK,120,TODARAISINGH,789,thadoli,42145,25.969722,75.468389,Thadoli,2,709
RAJASTHAN,8,TONK,120,TODARAISINGH,789,uniaira khurd,42146,26.152056,75.217444,Uniaira Khurd,2,3210
RAJASTHAN,8,TONK,120,TONK,790,arniyakadar,42147,26.167306,75.922056,Arniyakadar,21,787
RAJASTHAN,8,TONK,120,TONK,790,arniyamal,42148,26.057639,75.805556,Arniyamal,21,334
RAJASTHAN,8,TONK,120,TONK,790,bamor,42151,26.126889,75.855889,Bamor,21,764
RAJASTHAN,8,TONK,120,TONK,790,baroni,42153,26.279833,75.890583,Baroni,21,243
RAJASTHAN,8,TONK,120,TONK,790,bharni,42154,25.975889,75.665833,Bharni,21,1936
RAJASTHAN,8,TONK,120,TONK,790,chandlai,42156,26.109056,75.820556,Chandlai,21,591
RAJASTHAN,8,TONK,120,TONK,790,chhan,42157,26.001611,75.692,Chhan,21,1727
RAJASTHAN,8,TONK,120,TONK,790,dakhiya,42159,26.015528,75.718917,Dakhiya,21,375
RAJASTHAN,8,TONK,120,TONK,790,darda hind,42160,26.115639,75.724667,Darda Hind,21,139
RAJASTHAN,8,TONK,120,TONK,790,deoli,42162,26.192083,75.902722,Deoli,21,978
RAJASTHAN,8,TONK,120,TONK,790,devpura,42163,26.141639,75.915722,Devpura,21,430
RAJASTHAN,8,TONK,120,TONK,790,ghas,42167,26.064583,75.861889,Ghas,21,1937
RAJASTHAN,8,TONK,120,TONK,790,harchandera,42169,26.112528,75.892667,Harchandera,21,106
RAJASTHAN,8,TONK,120,TONK,790,hatuna,42170,26.234028,75.918333,Hatuna,21,777
RAJASTHAN,8,TONK,120,TONK,790,kabara,42174,26.011194,75.841389,Kabara,21,143
RAJASTHAN,8,TONK,120,TONK,790,lamba,42178,26.063278,75.747861,Lamba,21,975
RAJASTHAN,8,TONK,120,TONK,790,lawadar,42179,26.04025,75.837917,Lawadar,21,588
RAJASTHAN,8,TONK,120,TONK,790,mandawar,42181,26.167917,75.964472,Mandawar,21,1340
RAJASTHAN,8,TONK,120,TONK,790,mandwas,42182,26.074972,75.71825,Mandwas,21,500
