State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,KHAINOLI,17960,30.081733,79.371483,KHAINOLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,KIMOLI,17961,30.111751,79.341611,kimoli,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,KOT,17962,30.233511,79.353151,kot,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,KOTHRA,249282,30.224166,79.355933,kothra,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,KOTHULI,17963,30.228651,79.353416,kothuli,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,KULSARI,17964,30.090433,79.459116,kulsari,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,LODLA,17965,30.186111,79.375111,lodla,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,MAIDUNI,17966,30.084983,79.380483,MAIDUNI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,MAITA MALLA,17967,30.080516,79.448616,maita malla,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,MAL,17968,30.094811,79.395911,MAL,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,MANODA,17969,30.144966,79.354333,manoda,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,MARODA,17970,30.094166,79.383311,MARODA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,MAUNA,17971,30.144166,79.335511,mauna,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,MEENG,17972,30.117611,79.400551,MEENG,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,NAINI,17973,30.111883,79.343266,NAINI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,NAL GAON,17974,30.170466,79.346083,nalgaun,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,NAMTOL,17975,30.088283,79.434183,NAMTOL,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,NARAYAN BAGAR,17976,30.134266,79.374966,NARAYANBAGAR,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,NILADI,17977,30.102616,79.413733,niladi,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,PALCHHUNI,17978,30.138311,79.387751,palchhuni,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,PASTOLI,17979,30.084551,79.454216,pastoli,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,RAINS,17980,30.185711,79.368916,RAINS,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,RITHIYA MALLA,17981,30.115833,79.387416,RITHIYA MALLA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,SANED,249285,30.097311,79.407411,saned,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,SIRI,17982,30.168533,79.429816,siri,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,SUNBHI,17983,30.226633,79.354166,sunabhi,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,TUNEDA,249283,30.189166,79.368683,tuneda,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,TYUNLA,17984,30.108666,79.426716,Tyunla,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,NARAYANBAGAR                                      ,372,VINAYAK,17988,30.118311,79.394111,VINAYAK,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BARAGAON,22316,30.522417,79.583333,BARAGAON,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BHALAGAON,22317,30.31207,79.44024,BHALAGAON,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BHANGYUL,22318,30.496317,79.632433,BHANGYUL,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BHARKI,22319,30.535833,79.461033,BHARKI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BHENTA,243048,30.5408,79.470017,BHENTA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,CHAIN,22321,30.56735,79.538167,CHAIN,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,DHAK,22322,30.49135,79.614617,DHAK,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,DUMAK,22324,30.30841,79.24854,DUMAK,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,DWING TAPAUN,22325,30.49495,79.473933,DWING,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,GANAI,22328,30.473117,79.502533,GANAI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,GULAB KOTI,22329,30.504583,79.492,GULAB KOTI,2
