State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,ahupe,185262,19.17681,73.57052,GP Office,21,1107
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,ambedara,185263,19.03571,73.79098,AMBEDARA,21,611
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,ambegaon gavthan,185264,19.03729,73.841,GP Office,21,65
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,ambodi,185265,19.09125,73.82684,GP Office,21,650
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,asane,185266,19.16534,73.67392,GP Office,21,230
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,awasari bk.,185267,18.96272,74.00425,GP Office,21,6267
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,awasari kh.,185268,18.97317,73.96354,GP Office,21,4441
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,bhagadi,185269,19.02917,74.12588,GP Office,21,640
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,bharadi,185270,18.98709,74.03036,GP Office,21,1841
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,bhavadi,185271,18.9545,73.98435,GP Office,21,2584
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,bhorghar,185272,19.14317,73.72955,GP Office,21,140
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,chandoli bk.,185274,19.02161,73.97619,GP Office,21,3859
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,chandoli kh.,185275,19.01666,73.97686,GP Office,21,1843
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,chapatewadi,185273,19.1033,74.77241,GP Office,21,453
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,chas,185276,19.0518,73.88153,GP Office,21,2363
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,chikhali,185277,19.07724,73.66016,GP Office,21,1426
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,chinchodi,185278,19.03113,73.90366,GP Office,21,4083
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,chincholi,185279,19.05709,73.85313,GP Office,21,3440
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,devgaon,185280,18.9852,74.14095,GP Office,21,832
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,dhakale,185282,19.01473,73.7924,GP Office,21,1184
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,dhamani,185281,18.91682,74.06661,GP Office,21,2814
MAHARASHTRA,27,PUNE,521,AMBEGAON,4511,dhondmala shindewadi,185283,19.04966,73.83518,GP Office,21,987
